#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:23:21.724
#Sample rate: 131062Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 2 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.03312941162350642,0.48575024975412,0.2191706175969906
-0.03312178162350643,0.4854144713707567,0.2178390423630852
-0.03311415162350643,0.4854144713707567,0.2168403609376557
-0.03310652162350643,0.4860860281374831,0.215508785703749
-0.03309889162350643,0.485414471370757,0.2141772104698444
-0.03309126162350643,0.4860860281374835,0.2131785290444144
-0.03308363162350643,0.4854144713707567,0.2115140600020318
-0.03307600162350643,0.4850786929873934,0.2108482723850789
-0.03306837162350643,0.48575024975412,0.2095166971511724
-0.03306074162350643,0.4854144713707568,0.2085180157257438
-0.03305311162350643,0.4854144713707567,0.2071864404918373
-0.03304548162350643,0.4860860281374835,0.2058548652579313
-0.03303785162350643,0.4850786929873938,0.2048561838325023
-0.03303022162350643,0.4857502497541202,0.2038575024070716
-0.03302259162350643,0.4857502497541202,0.2021930333646897
-0.03301496162350643,0.4854144713707567,0.2015272457477368
-0.03300733162350643,0.4854144713707567,0.2001956705138308
-0.03299970162350643,0.4850786929873935,0.1988640952799256
-0.03299207162350642,0.4854144713707567,0.197865413854495
-0.03298444162350643,0.4854144713707567,0.1971996262375424
-0.03297681162350643,0.4854144713707567,0.19553515719516
-0.03296918162350643,0.4857502497541198,0.1948693695782063
-0.03296155162350643,0.4850786929873937,0.1935377943443015
-0.03295392162350642,0.4850786929873935,0.1925391129188709
-0.03294629162350643,0.4854144713707567,0.1915404314934419
-0.03293866162350643,0.4854144713707567,0.1902088562595359
-0.03293103162350643,0.4850786929873935,0.1895430686425825
-0.03292340162350643,0.4854144713707565,0.1885443872171539
-0.03291577162350643,0.4854144713707567,0.187545705791724
-0.03290814162350643,0.4850786929873934,0.1865470243662946
-0.03290051162350643,0.4850786929873934,0.1852154491323891
-0.03289288162350643,0.4850786929873934,0.1842167677069584
-0.03288525162350643,0.4850786929873934,0.1828851924730536
-0.03287762162350643,0.4847429146040301,0.1818865110476235
-0.03286999162350643,0.4847429146040301,0.1808878296221941
-0.03286236162350643,0.4850786929873932,0.1802220420052413
-0.03285473162350643,0.48575024975412,0.1788904667713348
-0.03284710162350643,0.4854144713707567,0.178224679154382
-0.03283947162350643,0.4857502497541202,0.1772259977289525
-0.03283184162350643,0.4854144713707567,0.1765602101119996
-0.03282421162350643,0.4850786929873935,0.1752286348780942
-0.03281658162350642,0.48575024975412,0.1742299534526638
-0.03280895162350643,0.4854144713707567,0.173564165835711
-0.03280132162350643,0.4854144713707567,0.1725654844102815
-0.03279369162350643,0.4850786929873935,0.1715668029848516
-0.03278606162350643,0.4854144713707565,0.170568121559423
-0.03277843162350643,0.4854144713707567,0.1695694401339931
-0.03277080162350643,0.4854144713707567,0.1689036525170402
-0.03276317162350643,0.4857502497541202,0.1679049710916107
-0.03275554162350643,0.4854144713707567,0.1669062896661807
-0.03274791162350643,0.4854144713707567,0.1662405020492284
-0.03274028162350643,0.4857502497541202,0.1655747144322752
-0.03273265162350643,0.4854144713707567,0.1645760330068458
-0.03272502162350643,0.4850786929873935,0.1642431391983693
-0.03271739162350643,0.48575024975412,0.1632444577729393
-0.03270976162350643,0.4854144713707567,0.1622457763475103
-0.03270213162350643,0.4854144713707567,0.1612470949220808
-0.03269450162350643,0.4857502497541202,0.1602484134966513
-0.03268687162350643,0.4850786929873937,0.1592497320712221
-0.03267924162350642,0.4850786929873935,0.1585839444542684
-0.03267161162350643,0.4854144713707567,0.1579181568373158
-0.03266398162350643,0.4854144713707567,0.1569194754118863
-0.03265635162350643,0.4847429146040302,0.1562536877949329
-0.03264872162350643,0.4850786929873932,0.1555879001779806
-0.03264109162350642,0.4850786929873932,0.1545892187525505
-0.03263346162350643,0.4847429146040301,0.1539234311355977
-0.03262583162350643,0.4847429146040301,0.1529247497101682
-0.03261820162350643,0.4854144713707563,0.1519260682847386
-0.03261057162350643,0.4847429146040304,0.1515931744762623
-0.03260294162350643,0.4850786929873934,0.1505944930508327
-0.03259531162350643,0.4847429146040301,0.1502615992423564
-0.03258768162350643,0.4847429146040301,0.148930024008451
-0.03258005162350643,0.4847429146040301,0.1482642363914969
-0.03257242162350643,0.4847429146040301,0.1475984487745446
-0.03256479162350643,0.4850786929873934,0.1469326611575914
-0.03255716162350643,0.4850786929873934,0.1459339797321617
-0.03254953162350643,0.4854144713707565,0.1452681921152091
-0.03254190162350643,0.4854144713707567,0.1446024044982556
-0.03253427162350643,0.4854144713707567,0.1439366168813028
-0.03252664162350643,0.4850786929873934,0.1432708292643499
-0.03251901162350643,0.4850786929873935,0.1426050416473965
-0.03251138162350643,0.4854144713707565,0.1416063602219677
-0.03250375162350642,0.4850786929873934,0.1412734664134906
-0.03249612162350643,0.4850786929873934,0.1406076787965378
-0.03248849162350643,0.4854144713707567,0.1396089973711083
-0.03248086162350643,0.48575024975412,0.1386103159456785
-0.03247323162350643,0.4854144713707568,0.1379445283287263
-0.03246560162350643,0.4854144713707567,0.1372787407117728
-0.03245797162350643,0.4854144713707567,0.1369458469032965
-0.03245034162350643,0.4857502497541202,0.1362800592863433
-0.03244271162350643,0.4857502497541202,0.1356142716693901
-0.03243508162350643,0.4857502497541202,0.1349484840524376
-0.03242745162350643,0.4857502497541202,0.1342826964354844
-0.03241982162350643,0.4860860281374835,0.1332840150100549
-0.03241219162350643,0.4857502497541203,0.1326182273931023
-0.03240456162350643,0.4857502497541202,0.1319524397761488
-0.03239693162350643,0.4857502497541202,0.1316195459676723
-0.03238930162350643,0.4854144713707567,0.1309537583507194
-0.03238167162350643,0.4857502497541202,0.1302879707337665
-0.03237404162350643,0.4857502497541202,0.1296221831168137
-0.03236641162350642,0.4857502497541203,0.1289563954998602
-0.03235878162350643,0.4860860281374835,0.1282906078829074
-0.03235115162350643,0.4857502497541202,0.127957714074431
-0.03234352162350643,0.4860860281374833,0.1269590326490015
-0.03233589162350643,0.4857502497541203,0.1269590326490015
-0.03232826162350643,0.4854144713707567,0.1262932450320484
-0.03232063162350643,0.4860860281374835,0.1256274574150955
-0.03231300162350643,0.4854144713707567,0.124628775989666
-0.03230537162350643,0.4854144713707568,0.1242958821811893
-0.03229774162350643,0.48575024975412,0.1239629883727131
-0.03229011162350643,0.4850786929873934,0.12329720075576
-0.03228248162350643,0.4854144713707567,0.1229643069472834
-0.03227485162350643,0.4850786929873935,0.1222985193303308
-0.03226722162350643,0.4854144713707565,0.1216327317133773
-0.03225959162350643,0.4850786929873935,0.1209669440964248
-0.03225196162350643,0.4854144713707567,0.1209669440964245
-0.03224433162350643,0.4854144713707567,0.1203011564794716
-0.03223670162350643,0.4854144713707567,0.1196353688625188
-0.03222907162350643,0.4850786929873935,0.1189695812455654
-0.03222144162350643,0.4854144713707567,0.118636687437089
-0.03221381162350643,0.4854144713707567,0.1179708998201361
-0.03220618162350643,0.4850786929873935,0.1173051122031827
-0.03219855162350643,0.4854144713707565,0.1166393245862304
-0.03219092162350642,0.4857502497541202,0.115973536969277
-0.03218329162350643,0.4857502497541202,0.1156406431608006
-0.03217566162350643,0.4857502497541202,0.115307749352324
-0.03216803162350643,0.4854144713707567,0.114641961735371
-0.03216040162350643,0.4854144713707567,0.1143090679268947
-0.03215277162350643,0.4850786929873934,0.1136432803099416
-0.03214514162350643,0.4850786929873934,0.1129774926929885
-0.03213751162350643,0.4847429146040301,0.1123117050760356
-0.03212988162350643,0.4850786929873934,0.1119788112675587
-0.03212225162350643,0.4850786929873934,0.1113130236506064
-0.03211462162350643,0.4847429146040301,0.1113130236506061
-0.03210699162350643,0.4847429146040301,0.110647236033653
-0.03209936162350643,0.4847429146040301,0.1103143422251768
-0.03209173162350643,2.105880949483514,0.1329511212016274
-0.03208410162350643,4.49427259034615,0.2408087151479634
-0.03207647162350643,4.490914806512516,0.3406768576909127
-0.03206884162350643,4.490914806512516,0.4388805311914794
-0.03206121162350643,4.49024324974579,0.536751310883525
-0.03205358162350642,4.489907471362427,0.6329576215333206
-0.03204595162350643,4.490914806512516,0.7281652507575556
-0.03203832162350643,4.490579028129153,0.8223741985564041
-0.03203069162350643,4.49024324974579,0.9159173587383418
-0.03202306162350643,4.490579028129153,1.007796049877771
-0.03201543162350643,4.490579028129153,1.099674741017326
-0.03200780162350643,4.490579028129153,1.190221856922934
-0.03200017162350643,4.490579028129153,1.280103185211588
-0.03199254162350643,4.490914806512516,1.368652938266376
-0.03198491162350643,4.490579028129153,1.456869797512568
-0.03197728162350643,4.490914806512516,1.54408797533345
-0.03196965162350643,4.490914806512516,1.630307471728863
-0.03196202162350643,4.490914806512516,1.71619407431576
-0.03195439162350643,4.490914806512516,1.800749101668868
-0.03194676162350643,4.490914806512516,1.884638341404869
-0.03193913162350643,4.491250584895879,1.967528899715555
-0.03193150162350643,4.490914806512516,2.049753670409249
-0.03192387162350643,4.490914806512516,2.130646865869001
-0.03191624162350643,4.490914806512516,2.211540061328863
-0.03190861162350643,4.490914806512516,2.29110168155471
-0.03190098162350643,4.490579028129153,2.369664620355163
-0.03189335162350643,4.490914806512516,2.447228877730222
-0.03188572162350643,4.490914806512516,2.524460241296699
-0.03187809162350642,4.490914806512516,2.600692923437887
-0.03187046162350643,4.491250584895879,2.675594030345064
-0.03186283162350643,4.490914806512516,2.7501622434438
-0.03185520162350643,4.491586363279243,2.824397562734092
-0.03184757162350643,4.490914806512516,2.896968412981902
-0.03183994162350643,4.491250584895879,2.969206369421335
-0.03183231162350643,4.490914806512516,3.040445644435305
-0.03182468162350643,4.491250584895879,3.110686238023814
-0.03181705162350643,4.491250584895879,3.180593937803942
-0.03180942162350643,4.491250584895879,3.249170062350038
-0.03180179162350643,4.490914806512516,3.317413293087751
-0.03179416162350643,4.491250584895879,3.384324948591527
-0.03178653162350643,4.491586363279243,3.451236604095272
-0.03177890162350643,4.491586363279243,3.517149578173679
-0.03177127162350643,4.491586363279243,3.582396764635043
-0.03176364162350643,4.491586363279243,3.64631237586253
-0.03175601162350643,4.491250584895879,3.709895093281541
-0.03174838162350643,4.491250584895879,3.772812023083571
-0.03174075162350642,4.491250584895879,3.834397377651779
-0.03173312162350643,4.491250584895879,3.895982732219903
-0.03172549162350643,4.491250584895879,3.956236511554149
-0.03171786162350643,4.491250584895879,4.015824503271469
-0.03171023162350643,4.491250584895879,4.075079601180231
-0.03170260162350643,4.491586363279243,4.132670230046693
-0.03169497162350643,4.491586363279243,4.190260858913127
-0.03168734162350643,4.490914806512516,4.246519912545654
-0.03167971162350643,4.491586363279243,4.300781603327347
-0.03167208162350643,4.491586363279243,4.351048568407252
-0.03166445162350643,4.491250584895879,4.394990551126172
-0.03165682162350643,4.490914806512516,4.422620737229722
-0.03164919162350643,4.491586363279243,4.428945719590772
-0.03164156162350643,4.491250584895879,4.431608870058589
-0.03163393162350643,4.490914806512516,4.432607551484016
-0.03162630162350643,4.491250584895879,4.433606232909446
-0.03161867162350643,4.491250584895879,4.434272020526399
-0.03161104162350643,4.490914806512516,4.434272020526399
-0.03160341162350642,4.491250584895879,4.434604914334876
-0.03159578162350643,4.490914806512516,4.434604914334876
-0.03158815162350643,4.491250584895879,4.434272020526399
-0.03158052162350643,4.490914806512516,4.434604914334876
-0.03157289162350643,4.491250584895879,4.434604914334876
-0.03156526162350642,4.491250584895879,4.434604914334876
-0.03155763162350643,4.491586363279243,4.434604914334876
-0.03155000162350643,4.491586363279243,4.434604914334876
-0.03154237162350643,4.491586363279243,4.434272020526399
-0.03153474162350643,4.491586363279243,4.434604914334876
-0.03152711162350643,4.491586363279243,4.434937808143353
-0.03151948162350643,4.491586363279243,4.434937808143353
-0.03151185162350643,4.491922141662607,4.434937808143353
-0.03150422162350643,4.491922141662607,4.435603595760305
-0.03149659162350643,4.491250584895879,4.434937808143353
-0.03148896162350643,4.491586363279243,4.434937808143353
-0.03148133162350643,4.491586363279243,4.434937808143353
-0.03147370162350643,4.491586363279243,4.435270701951829
-0.03146607162350643,4.491586363279243,4.434937808143353
-0.03145844162350643,4.491586363279243,4.434937808143353
-0.03145081162350643,4.491586363279243,4.434937808143353
-0.03144318162350643,4.491586363279243,4.434604914334876
-0.03143555162350643,4.491586363279243,4.435270701951829
-0.03142792162350643,4.491586363279243,4.435270701951829
-0.03142029162350643,4.491922141662607,4.434937808143353
-0.03141266162350643,4.491586363279243,4.435270701951829
-0.03140503162350643,4.491922141662607,4.434937808143353
-0.03139740162350643,4.491922141662607,4.434937808143353
-0.03138977162350643,4.491586363279243,4.435270701951829
-0.03138214162350643,4.491922141662607,4.434937808143353
-0.03137451162350643,4.491586363279243,4.434937808143353
-0.03136688162350643,4.491586363279243,4.435270701951829
-0.03135925162350643,4.491586363279243,4.434937808143353
-0.03135162162350643,4.491586363279243,4.434937808143353
-0.03134399162350643,4.491250584895879,4.435270701951829
-0.03133636162350643,4.491250584895879,4.434604914334876
-0.03132873162350643,4.491586363279243,4.434937808143353
-0.03132110162350643,4.491922141662607,4.434937808143353
-0.03131347162350643,4.491250584895879,4.434937808143353
-0.03130584162350643,4.491586363279243,4.434937808143353
-0.03129821162350643,4.491922141662607,4.434937808143353
-0.03129058162350643,4.491586363279243,4.434937808143353
-0.03128295162350643,4.491586363279243,4.434937808143353
-0.03127532162350643,4.491586363279243,4.434604914334876
-0.03126769162350643,4.491250584895879,4.434604914334876
-0.03126006162350643,4.491586363279243,4.434604914334876
-0.03125243162350643,4.491586363279243,4.434937808143353
-0.03124480162350643,4.491586363279243,4.434937808143353
-0.03123717162350643,4.491922141662607,4.434937808143353
-0.03122954162350643,4.491922141662607,4.435270701951829
-0.03122191162350643,4.491922141662607,4.434937808143353
-0.03121428162350643,4.491586363279243,4.435270701951829
-0.03120665162350643,4.491586363279243,4.434604914334876
-0.03119902162350643,4.491250584895879,4.434604914334876
-0.03119139162350643,4.491250584895879,4.434937808143353
-0.03118376162350643,4.491586363279243,4.434937808143353
-0.03117613162350643,4.491922141662607,4.434937808143353
-0.03116850162350643,4.491922141662607,4.435270701951829
-0.03116087162350643,4.491586363279243,4.435270701951829
-0.03115324162350643,4.491250584895879,4.434937808143353
-0.03114561162350643,4.491586363279243,4.434937808143353
-0.03113798162350643,4.491250584895879,4.434604914334876
-0.03113035162350643,4.491922141662607,4.434604914334876
-0.03112272162350643,4.491250584895879,4.434937808143353
-0.03111509162350643,4.491250584895879,4.434604914334876
-0.03110746162350643,4.490914806512516,4.434272020526399
-0.03109983162350643,4.491250584895879,4.434937808143353
-0.03109220162350643,4.491922141662607,4.435270701951829
-0.03108457162350643,4.491250584895879,4.434937808143353
