#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:25:46.356
#Sample rate: 606061Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 50 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.006606599551695291,2.439980440928991,2.416269753541873
-0.006604949551695291,2.439980440928991,2.416269753541873
-0.006603299551695291,2.439980440928991,2.416269753541873
-0.006601649551695291,2.439644662545628,2.416269753541873
-0.006599999551695291,2.439644662545629,2.416602647350349
-0.006598349551695291,2.440316219312355,2.416602647350349
-0.006596699551695291,2.439980440928991,2.416602647350349
-0.006595049551695291,2.439644662545628,2.415936859733396
-0.006593399551695291,2.439980440928991,2.416269753541873
-0.006591749551695291,2.440651997695718,2.416269753541873
-0.006590099551695291,2.440651997695718,2.416602647350349
-0.006588449551695291,2.440987776079082,2.416935541158826
-0.006586799551695291,2.439644662545628,2.416602647350349
-0.006585149551695291,2.439980440928991,2.416602647350349
-0.006583499551695291,2.440987776079081,2.416602647350349
-0.006581849551695291,2.440316219312355,2.416269753541873
-0.006580199551695291,2.440316219312355,2.416269753541873
-0.006578549551695291,2.439980440928991,2.416602647350349
-0.006576899551695291,2.439980440928991,2.416935541158826
-0.006575249551695291,2.439980440928991,2.416935541158826
-0.006573599551695291,2.441323554462445,2.416269753541873
-0.006571949551695291,2.439980440928991,2.416602647350349
-0.006570299551695291,2.440316219312355,2.416602647350349
-0.006568649551695291,2.440651997695718,2.416269753541873
-0.006566999551695291,2.440316219312355,2.416269753541873
-0.006565349551695291,2.439980440928991,2.416935541158826
-0.006563699551695291,2.440316219312355,2.416935541158826
-0.006562049551695291,2.439644662545628,2.416602647350349
-0.006560399551695291,2.439308884162265,2.416269753541873
-0.006558749551695291,2.440316219312355,2.416269753541873
-0.006557099551695291,2.439980440928991,2.415936859733396
-0.006555449551695291,2.439980440928991,2.416269753541873
-0.006553799551695291,2.440316219312355,2.416602647350349
-0.006552149551695291,2.440651997695718,2.416602647350349
-0.006550499551695291,2.440987776079082,2.416935541158826
-0.006548849551695291,2.440316219312355,2.416602647350349
-0.006547199551695291,2.439644662545628,2.416935541158826
-0.006545549551695291,2.439644662545628,2.416602647350349
-0.006543899551695291,2.439980440928991,2.416602647350349
-0.006542249551695291,2.439644662545628,2.416269753541873
-0.006540599551695291,2.440651997695718,2.416602647350349
-0.006538949551695291,2.439980440928992,2.416602647350349
-0.006537299551695291,2.440651997695718,2.416935541158826
-0.006535649551695291,2.439980440928991,2.416602647350349
-0.006533999551695291,2.440316219312355,2.416602647350349
-0.006532349551695291,2.439980440928991,2.416935541158826
-0.006530699551695291,2.439980440928991,2.416935541158826
-0.006529049551695291,2.439980440928991,2.416602647350349
-0.006527399551695291,2.439308884162265,2.416602647350349
-0.006525749551695291,2.440651997695718,2.416269753541873
-0.006524099551695291,2.440987776079082,2.416602647350349
-0.006522449551695291,2.440316219312355,2.416269753541873
-0.006520799551695291,2.440316219312355,2.416602647350349
-0.006519149551695291,2.439980440928991,2.416935541158826
-0.006517499551695291,2.440316219312355,2.416935541158826
-0.006515849551695291,2.439644662545628,2.416602647350349
-0.006514199551695291,2.440316219312355,2.416602647350349
-0.006512549551695291,2.440316219312355,2.416602647350349
-0.006510899551695291,2.440651997695718,2.416935541158826
-0.006509249551695291,2.439980440928991,2.416269753541873
-0.006507599551695291,2.440316219312355,2.416602647350349
-0.006505949551695291,2.439980440928991,2.416935541158826
-0.006504299551695291,2.439980440928991,2.416602647350349
-0.006502649551695291,2.440651997695718,2.416602647350349
-0.006500999551695291,2.440316219312355,2.416935541158826
-0.006499349551695291,2.440316219312355,2.416602647350349
-0.006497699551695291,2.440316219312355,2.416935541158826
-0.006496049551695291,2.439980440928991,2.416602647350349
-0.006494399551695291,2.440316219312355,2.416602647350349
-0.006492749551695291,2.439980440928991,2.416602647350349
-0.006491099551695291,2.439980440928991,2.416935541158826
-0.006489449551695291,2.439980440928991,2.416602647350349
-0.006487799551695291,2.439980440928991,2.416602647350349
-0.006486149551695291,2.440316219312355,2.416935541158826
-0.006484499551695291,2.439980440928991,2.416269753541873
-0.006482849551695291,2.439308884162265,2.416602647350349
-0.006481199551695291,2.439644662545628,2.416935541158826
-0.006479549551695291,2.439980440928991,2.416602647350349
-0.006477899551695291,2.440316219312354,2.416269753541873
-0.006476249551695291,2.439644662545628,2.415936859733396
-0.006474599551695291,2.439644662545628,2.416269753541873
-0.006472949551695291,2.440316219312355,2.416269753541873
-0.006471299551695291,2.439980440928991,2.416602647350349
-0.006469649551695291,2.438973105778901,2.416269753541873
-0.006467999551695291,2.440316219312355,2.416269753541873
-0.006466349551695291,2.440651997695718,2.415936859733396
-0.006464699551695291,2.440316219312355,2.416935541158826
-0.006463049551695291,2.439308884162265,2.416602647350349
-0.006461399551695291,2.439308884162265,2.416602647350349
-0.006459749551695291,2.439644662545628,2.416269753541873
-0.006458099551695291,2.439644662545628,2.416269753541873
-0.006456449551695291,2.439980440928991,2.416269753541873
-0.006454799551695291,2.439308884162265,2.415936859733396
-0.006453149551695291,2.439308884162265,2.416269753541873
-0.006451499551695291,2.439980440928991,2.416269753541873
-0.006449849551695291,2.439980440928991,2.416602647350349
-0.006448199551695291,2.439980440928991,2.416602647350349
-0.006446549551695291,2.439980440928991,2.416269753541873
-0.006444899551695291,2.439980440928991,2.416269753541873
-0.006443249551695291,2.440316219312355,2.416602647350349
-0.006441599551695291,2.439980440928991,2.416269753541873
-0.006439949551695291,2.439644662545628,2.416602647350349
-0.006438299551695291,2.439644662545628,2.416602647350349
-0.006436649551695291,2.439980440928991,2.416269753541873
-0.006434999551695291,2.439308884162265,2.416602647350349
-0.006433349551695291,2.440316219312355,2.416269753541873
-0.006431699551695291,2.440316219312355,2.416602647350349
-0.006430049551695291,2.439308884162265,2.415936859733396
-0.006428399551695291,2.439980440928991,2.415936859733396
-0.006426749551695291,2.440316219312355,2.41560396592492
-0.006425099551695291,2.439644662545628,2.415936859733396
-0.006423449551695291,2.439644662545628,2.415936859733396
-0.006421799551695291,2.439980440928991,2.415936859733396
-0.006420149551695291,2.439980440928991,2.416269753541873
-0.006418499551695291,2.439980440928991,2.416269753541873
-0.006416849551695291,2.439980440928991,2.416269753541873
-0.006415199551695291,2.439308884162265,2.416269753541873
-0.006413549551695291,2.439644662545628,2.416269753541873
-0.006411899551695291,2.439308884162265,2.416269753541873
-0.006410249551695291,2.439308884162265,2.416602647350349
-0.006408599551695291,2.439980440928991,2.416269753541873
-0.006406949551695291,2.439644662545628,2.416269753541873
-0.006405299551695291,2.438973105778901,2.416269753541873
-0.006403649551695291,2.439644662545628,2.416269753541873
-0.006401999551695291,2.440651997695718,2.416269753541873
-0.006400349551695291,2.440651997695718,2.415936859733396
-0.006398699551695291,2.440316219312355,2.416269753541873
-0.006397049551695291,2.439308884162265,2.416935541158826
-0.006395399551695291,2.439980440928991,2.416269753541873
-0.006393749551695291,2.439644662545628,2.415936859733396
-0.006392099551695291,2.439644662545628,2.415936859733396
-0.006390449551695291,2.439644662545628,2.416269753541873
-0.006388799551695291,2.438973105778901,2.415936859733396
-0.006387149551695291,2.439980440928991,2.415936859733396
-0.006385499551695291,2.439644662545628,2.415936859733396
-0.006383849551695291,2.439644662545628,2.415936859733396
-0.006382199551695291,2.439644662545628,2.41560396592492
-0.006380549551695291,2.439644662545628,2.415936859733396
-0.006378899551695291,2.440316219312355,2.415936859733396
-0.006377249551695291,2.440316219312355,2.415936859733396
-0.006375599551695291,2.439980440928991,2.415936859733396
-0.006373949551695291,2.439308884162265,2.415936859733396
-0.006372299551695291,2.439644662545629,2.416269753541873
-0.006370649551695291,2.440316219312355,2.415936859733396
-0.006368999551695291,2.439644662545628,2.415936859733396
-0.006367349551695291,2.439644662545628,2.416269753541873
-0.006365699551695291,2.438973105778901,2.416602647350349
-0.006364049551695291,2.439308884162265,2.415936859733396
-0.006362399551695291,2.439308884162265,2.416269753541873
-0.006360749551695291,2.439980440928991,2.415936859733396
-0.006359099551695291,2.439644662545628,2.415936859733396
-0.006357449551695291,2.439308884162265,2.416602647350349
-0.006355799551695291,2.439644662545628,2.415936859733396
-0.006354149551695291,2.439644662545628,2.416269753541873
-0.006352499551695291,2.439308884162265,2.416602647350349
-0.006350849551695291,2.439644662545628,2.415936859733396
-0.006349199551695291,2.439308884162265,2.416269753541873
-0.006347549551695291,2.439308884162265,2.415936859733396
-0.006345899551695291,2.439308884162265,2.41560396592492
-0.006344249551695291,2.439644662545628,2.416269753541873
-0.006342599551695291,2.439980440928991,2.415936859733396
-0.006340949551695291,2.439980440928991,2.415936859733396
-0.006339299551695291,2.439644662545628,2.415271072116444
-0.006337649551695291,2.439644662545628,2.41560396592492
-0.006335999551695291,2.439980440928991,2.416269753541873
-0.006334349551695291,2.439644662545628,2.415936859733396
-0.006332699551695291,2.440316219312355,2.415936859733396
-0.006331049551695291,2.439980440928991,2.415936859733396
-0.006329399551695291,2.439308884162265,2.416602647350349
-0.006327749551695291,2.439980440928991,2.416269753541873
-0.006326099551695291,2.439644662545628,2.41560396592492
-0.006324449551695291,2.440316219312355,2.416269753541873
-0.006322799551695291,2.439980440928991,2.416269753541873
-0.006321149551695291,2.439644662545628,2.416269753541873
-0.006319499551695291,2.439308884162265,2.416602647350349
-0.006317849551695291,2.439980440928991,2.416602647350349
-0.006316199551695291,2.439644662545628,2.415936859733396
-0.006314549551695291,2.439980440928991,2.41560396592492
-0.006312899551695291,2.439644662545628,2.415936859733396
-0.006311249551695291,2.440316219312355,2.41560396592492
-0.006309599551695291,2.439980440928991,2.415936859733396
-0.006307949551695291,2.439980440928991,2.416269753541873
-0.006306299551695291,2.440316219312355,2.416269753541873
-0.006304649551695291,2.440651997695718,2.416602647350349
-0.006302999551695291,2.440316219312355,2.416269753541873
-0.006301349551695291,2.439980440928991,2.416269753541873
-0.006299699551695291,2.439644662545628,2.416935541158826
-0.006298049551695291,2.439308884162265,2.416602647350349
-0.006296399551695291,2.439308884162265,2.416602647350349
-0.006294749551695291,2.439308884162265,2.415936859733397
-0.006293099551695291,2.439644662545628,2.416602647350349
-0.006291449551695291,2.439308884162265,2.416269753541873
-0.006289799551695291,2.439980440928991,2.416269753541873
-0.006288149551695291,2.439980440928991,2.416269753541873
-0.006286499551695291,2.439644662545628,2.416269753541873
-0.006284849551695291,2.439644662545628,2.416269753541873
-0.006283199551695291,2.439980440928991,2.415936859733396
-0.006281549551695291,2.440316219312355,2.415936859733396
-0.006279899551695291,2.439644662545628,2.416602647350349
-0.006278249551695291,2.439308884162265,2.415936859733397
-0.006276599551695291,2.439644662545628,2.416602647350349
-0.006274949551695291,2.439644662545628,2.41560396592492
-0.006273299551695291,2.439644662545628,2.415936859733396
-0.006271649551695291,2.439308884162265,2.41560396592492
-0.006269999551695291,2.439308884162265,2.416269753541873
-0.006268349551695291,2.439644662545628,2.415936859733396
-0.006266699551695291,2.439980440928991,2.415936859733396
-0.006265049551695291,2.440651997695718,2.415936859733396
-0.006263399551695291,2.439980440928991,2.416269753541873
-0.006261749551695291,2.439980440928991,2.416602647350349
-0.006260099551695291,2.439644662545628,2.415936859733396
-0.006258449551695291,2.439644662545628,2.416269753541873
-0.006256799551695291,2.439980440928991,2.416269753541873
-0.006255149551695291,2.439644662545628,2.416602647350349
-0.006253499551695291,2.439644662545628,2.415936859733396
-0.006251849551695291,2.439308884162265,2.415936859733396
-0.006250199551695291,2.439308884162265,2.416269753541873
-0.006248549551695291,2.439980440928991,2.416269753541873
-0.006246899551695291,2.439980440928991,2.416269753541873
-0.006245249551695291,2.439644662545628,2.416269753541873
-0.006243599551695291,2.439980440928991,2.415936859733396
-0.006241949551695291,2.439644662545628,2.415936859733396
-0.006240299551695291,2.439644662545628,2.416269753541873
-0.006238649551695291,2.439980440928991,2.416269753541873
-0.006236999551695291,2.439644662545628,2.415936859733396
-0.006235349551695291,2.439644662545628,2.416269753541873
-0.006233699551695291,2.439980440928991,2.416602647350349
-0.006232049551695291,2.439644662545628,2.415936859733396
-0.006230399551695291,2.439644662545628,2.416269753541873
-0.006228749551695291,2.439644662545628,2.415936859733396
-0.006227099551695291,2.439644662545628,2.415936859733396
-0.006225449551695291,2.439644662545628,2.416602647350349
-0.006223799551695291,2.439308884162265,2.416269753541873
-0.006222149551695291,2.439980440928991,2.416602647350349
-0.006220499551695291,2.439980440928991,2.416269753541873
-0.006218849551695291,2.438973105778901,2.415936859733396
-0.006217199551695291,2.439308884162265,2.416269753541873
-0.006215549551695291,2.439980440928991,2.416269753541873
-0.006213899551695291,2.439980440928991,2.416269753541873
-0.006212249551695291,2.440316219312355,2.416269753541873
-0.006210599551695291,2.440316219312355,2.416269753541873
-0.006208949551695291,2.439980440928991,2.416935541158826
-0.006207299551695291,2.439980440928991,2.416602647350349
-0.006205649551695291,2.438973105778901,2.416602647350349
-0.006203999551695291,2.439644662545628,2.416602647350349
-0.006202349551695291,2.439980440928991,2.416269753541873
-0.006200699551695291,2.440316219312355,2.416269753541873
-0.006199049551695291,2.439980440928991,2.416602647350349
-0.006197399551695291,2.439308884162265,2.416602647350349
-0.006195749551695291,2.440316219312355,2.416269753541873
-0.006194099551695291,2.439980440928991,2.415936859733396
-0.006192449551695291,2.440316219312355,2.416602647350349
-0.006190799551695291,2.439980440928991,2.416602647350349
-0.006189149551695291,2.439980440928991,2.416602647350349
-0.006187499551695291,2.439308884162265,2.416602647350349
-0.006185849551695291,2.439980440928991,2.416269753541873
-0.006184199551695291,2.439980440928991,2.416602647350349
-0.006182549551695291,2.439644662545628,2.416602647350349
-0.006180899551695291,2.439644662545628,2.416935541158826
-0.006179249551695291,2.439980440928991,2.416602647350349
-0.006177599551695291,2.439980440928991,2.416602647350349
-0.006175949551695291,2.439980440928991,2.416269753541873
-0.006174299551695291,2.439644662545628,2.416602647350349
-0.006172649551695291,2.439644662545629,2.416269753541873
-0.006170999551695291,2.440316219312355,2.416269753541873
-0.006169349551695291,2.439980440928991,2.416602647350349
