#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:35:16.711
#Sample rate: 1.17647e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.001957087557455415,3.48895211055619,2.262139920217255
-0.001956237557455415,3.488280553789464,2.277120141598697
-0.001955387557455415,3.488616332172827,2.292433256788616
-0.001954537557455414,3.48895211055619,2.307080584361588
-0.001953687557455414,3.489287888939554,2.321727911934555
-0.001952837557455414,3.48895211055619,2.33670813331599
-0.001951987557455415,3.488616332172827,2.351688354697433
-0.001951137557455414,3.488616332172827,2.366335682270398
-0.001950287557455414,3.488616332172827,2.380983009843371
-0.001949437557455415,3.488616332172827,2.395297443607854
-0.001948587557455414,3.48895211055619,2.410610558797773
-0.001947737557455415,3.48895211055619,2.424924992562262
-0.001946887557455415,3.489623667322917,2.438906532518275
-0.001946037557455414,3.489623667322917,2.453886753899717
-0.001945187557455415,3.48895211055619,2.46886697528116
-0.001944337557455414,3.48895211055619,2.483514302854125
-0.001943487557455414,3.48895211055619,2.497828736618615
-0.001942637557455415,3.489623667322917,2.512476064191581
-0.001941787557455414,3.48895211055619,2.527123391764547
-0.001940937557455414,3.489287888939554,2.541770719337519
-0.001940087557455415,3.488616332172827,2.556418046910478
-0.001939237557455414,3.488616332172827,2.570732480674968
-0.001938387557455415,3.489287888939554,2.584714020630974
-0.001937537557455415,3.48895211055619,2.599361348203947
-0.001936687557455414,3.488616332172827,2.613675781968436
-0.001935837557455415,3.4879447754061,2.627990215732925
-0.001934987557455415,3.488280553789464,2.643303330922844
-0.001934137557455414,3.488616332172827,2.65695197707038
-0.001933287557455415,3.488616332172827,2.670933517026393
-0.001932437557455414,3.48895211055619,2.685247950790883
-0.001931587557455414,3.489287888939554,2.699229490746895
-0.001930737557455415,3.48895211055619,2.713876818319862
-0.001929887557455414,3.488616332172827,2.728524145892827
-0.001929037557455414,3.48895211055619,2.742172792040371
-0.001928187557455415,3.489287888939554,2.756487225804853
-0.001927337557455414,3.489623667322917,2.770468765760866
-0.001926487557455415,3.489287888939554,2.784783199525355
-0.001925637557455415,3.488616332172827,2.798764739481368
-0.001924787557455414,3.489287888939554,2.812746279437381
-0.001923937557455415,3.489287888939554,2.82706071320187
-0.001923087557455414,3.489287888939554,2.84137514696636
-0.001922237557455414,3.48895211055619,2.855356686922373
-0.001921387557455415,3.489287888939554,2.869338226878386
-0.001920537557455414,3.48895211055619,2.882653979217446
-0.001919687557455414,3.48895211055619,2.896968412981941
-0.001918837557455415,3.489287888939554,2.910949952937948
-0.001917987557455414,3.489287888939554,2.924931492893961
-0.001917137557455415,3.489287888939554,2.938913032849968
-0.001916287557455415,3.489287888939554,2.952894572805986
-0.001915437557455414,3.488616332172827,2.966543218953523
-0.001914587557455415,3.4879447754061,2.980857652718012
-0.001913737557455415,3.488616332172827,2.995172086482502
-0.001912887557455414,3.48895211055619,3.009153626438515
-0.001912037557455415,3.489959445706281,3.022802272586051
-0.001911187557455414,3.489623667322917,3.036118024925111
-0.001910337557455414,3.488616332172827,3.049766671072647
-0.001909487557455415,3.48895211055619,3.064081104837137
-0.001908637557455414,3.489287888939554,3.077396857176196
-0.001907787557455414,3.489287888939554,3.091045503323739
-0.001906937557455415,3.488616332172827,3.104694149471269
-0.001906087557455414,3.488280553789464,3.118009901810329
-0.001905237557455415,3.487608997022737,3.131658547957866
-0.001904387557455415,3.488616332172827,3.145640087913878
-0.001903537557455414,3.488616332172827,3.158955840252938
-0.001902687557455415,3.48895211055619,3.172604486400475
-0.001901837557455414,3.488616332172827,3.185587344931058
-0.001900987557455414,3.48895211055619,3.199235991078595
-0.001900137557455415,3.488616332172827,3.212218849609178
-0.001899287557455414,3.48895211055619,3.225534601948238
-0.001898437557455414,3.48995944570628,3.239183248095781
-0.001897587557455415,3.48895211055619,3.252831894243311
-0.001896737557455414,3.488616332172827,3.26614764658237
-0.001895887557455415,3.489287888939554,3.279130505112948
-0.001895037557455415,3.488616332172827,3.292113363643537
-0.001894187557455414,3.48895211055619,3.304097540748691
-0.001893337557455415,3.488616332172827,3.317080399279274
-0.001892487557455415,3.488616332172827,3.329064576384428
-0.001891637557455414,3.488616332172827,3.340382965872629
-0.001890787557455415,3.48895211055619,3.35170135536083
-0.001889937557455414,3.489287888939554,3.363352638657508
-0.001889087557455414,3.489287888939554,3.374338134337232
-0.001888237557455415,3.489287888939554,3.383326267166098
-0.001887387557455414,3.489287888939554,3.390982824761057
-0.001886537557455415,3.489287888939554,3.398306488547536
-0.001885687557455415,3.48895211055619,3.403965683291641
-0.001884837557455414,3.489287888939554,3.408959090418788
-0.001883987557455415,3.489287888939554,3.413619603737459
-0.001883137557455415,3.48895211055619,3.418280117056129
-0.001882287557455414,3.488616332172827,3.422607736566324
-0.001881437557455415,3.489287888939554,3.425936674651089
-0.001880587557455414,3.489287888939554,3.42959850654433
-0.001879737557455414,3.489287888939554,3.432261657012143
-0.001878887557455415,3.489287888939554,3.434259019863002
-0.001878037557455414,3.489623667322917,3.436922170330813
-0.001877187557455414,3.48895211055619,3.439585320798626
-0.001876337557455415,3.48895211055619,3.441582683649484
-0.001875487557455414,3.48895211055619,3.443580046500343
-0.001874637557455415,3.48895211055619,3.445244515542725
-0.001873787557455415,3.48895211055619,3.446576090776632
-0.001872937557455414,3.489623667322917,3.447574772202062
-0.001872087557455415,3.489287888939554,3.448906347435967
-0.001871237557455414,3.48895211055619,3.45057081647835
-0.001870387557455414,3.489959445706281,3.45156949790378
-0.001869537557455415,3.489623667322917,3.451902391712256
-0.001868687557455414,3.489959445706281,3.452901073137685
-0.001867837557455414,3.489959445706281,3.453566860754639
-0.001866987557455415,3.489287888939554,3.453899754563115
-0.001866137557455414,3.488616332172827,3.454898435988544
-0.001865287557455415,3.488616332172827,3.455231329797021
-0.001864437557455415,3.48895211055619,3.455897117413974
-0.001863587557455414,3.48895211055619,3.45623001122245
-0.001862737557455415,3.489287888939554,3.456895798839403
-0.001861887557455415,3.489959445706281,3.456895798839403
-0.001861037557455414,3.489623667322917,3.457561586456356
-0.001860187557455415,3.489287888939554,3.457894480264833
-0.001859337557455414,3.489623667322917,3.458227374073309
-0.001858487557455414,3.490295224089644,3.458227374073309
-0.001857637557455415,3.489959445706281,3.458227374073309
-0.001856787557455414,3.489623667322917,3.458227374073309
-0.001855937557455414,3.489623667322917,3.458893161690262
-0.001855087557455415,3.489287888939554,3.458893161690262
-0.001854237557455414,3.48895211055619,3.458893161690262
-0.001853387557455415,3.48895211055619,3.458560267881786
-0.001852537557455415,3.48895211055619,3.458893161690262
-0.001851687557455414,3.48895211055619,3.458893161690262
-0.001850837557455415,3.488280553789464,3.459226055498739
-0.001849987557455414,3.488616332172827,3.459891843115692
-0.001849137557455414,3.489287888939554,3.459558949307215
-0.001848287557455415,3.48895211055619,3.459891843115692
-0.001847437557455414,3.489287888939554,3.459891843115692
-0.001846587557455414,3.48895211055619,3.459226055498739
-0.001845737557455415,3.489623667322917,3.459558949307215
-0.001844887557455414,3.489287888939554,3.459558949307215
-0.001844037557455415,3.489287888939554,3.459891843115692
-0.001843187557455415,3.489287888939554,3.460224736924168
-0.001842337557455414,3.48895211055619,3.459891843115692
-0.001841487557455415,3.489623667322917,3.460224736924168
-0.001840637557455415,3.48895211055619,3.460224736924168
-0.001839787557455414,3.489287888939554,3.459891843115692
-0.001838937557455415,3.489287888939554,3.459558949307215
-0.001838087557455414,3.489959445706281,3.459558949307215
-0.001837237557455414,3.489623667322917,3.459891843115692
-0.001836387557455415,3.490295224089644,3.460557630732645
-0.001835537557455414,3.489959445706281,3.459891843115692
-0.001834687557455414,3.489623667322917,3.459891843115692
-0.001833837557455415,3.489287888939554,3.459891843115692
-0.001832987557455414,3.489287888939554,3.460224736924168
-0.001832137557455415,3.489623667322917,3.460557630732645
-0.001831287557455415,3.489287888939554,3.460224736924168
-0.001830437557455414,3.489287888939554,3.460224736924168
-0.001829587557455415,3.48895211055619,3.460224736924168
-0.001828737557455414,3.489287888939554,3.459891843115692
-0.001827887557455414,3.48895211055619,3.459891843115692
-0.001827037557455415,3.48895211055619,3.459891843115692
-0.001826187557455414,3.48895211055619,3.459891843115692
-0.001825337557455414,3.489287888939554,3.459891843115692
-0.001824487557455415,3.489287888939554,3.459891843115692
-0.001823637557455414,3.489287888939554,3.460224736924168
-0.001822787557455415,3.48895211055619,3.460224736924168
-0.001821937557455415,3.488280553789464,3.460557630732645
-0.001821087557455414,3.488616332172827,3.460557630732645
-0.001820237557455415,3.488616332172827,3.459891843115692
-0.001819387557455415,3.489287888939554,3.459891843115692
-0.001818537557455414,3.488616332172827,3.459558949307215
-0.001817687557455415,3.48895211055619,3.459891843115692
-0.001816837557455414,3.489959445706281,3.460224736924168
-0.001815987557455414,3.489959445706281,3.459891843115692
-0.001815137557455415,3.489623667322917,3.459558949307215
-0.001814287557455414,3.48895211055619,3.459891843115692
-0.001813437557455414,3.48895211055619,3.459891843115692
-0.001812587557455415,3.489287888939554,3.460224736924168
-0.001811737557455414,3.48895211055619,3.459891843115692
-0.001810887557455415,3.489287888939554,3.459891843115692
-0.001810037557455415,3.490295224089644,3.459891843115692
-0.001809187557455414,3.490295224089644,3.459558949307215
-0.001808337557455415,3.489623667322917,3.459891843115692
-0.001807487557455414,3.489623667322917,3.460224736924168
-0.001806637557455414,3.489287888939554,3.460557630732645
-0.001805787557455415,3.489287888939554,3.460557630732645
-0.001804937557455414,3.489623667322917,3.460224736924168
-0.001804087557455414,3.489623667322917,3.460557630732645
-0.001803237557455415,3.489623667322917,3.460557630732645
-0.001802387557455414,3.489287888939554,3.460557630732645
-0.001801537557455415,3.489287888939554,3.460224736924168
-0.001800687557455415,3.489287888939554,3.460557630732645
-0.001799837557455414,3.489287888939554,3.459891843115692
-0.001798987557455415,3.489287888939554,3.459891843115692
-0.001798137557455415,3.489623667322917,3.459891843115692
-0.001797287557455414,3.489287888939554,3.459891843115692
-0.001796437557455415,3.489623667322917,3.459891843115692
-0.001795587557455414,3.489959445706281,3.460224736924168
-0.001794737557455414,3.489623667322917,3.459891843115692
-0.001793887557455415,3.489287888939554,3.459891843115692
-0.001793037557455414,3.489287888939554,3.459891843115692
-0.001792187557455415,3.489287888939554,3.459891843115692
-0.001791337557455415,3.48895211055619,3.459891843115692
-0.001790487557455414,3.489287888939554,3.460224736924168
-0.001789637557455415,3.48895211055619,3.460224736924168
-0.001788787557455415,3.48895211055619,3.460557630732645
-0.001787937557455414,3.489287888939554,3.459891843115692
-0.001787087557455415,3.48895211055619,3.459891843115692
-0.001786237557455414,3.489287888939554,3.460224736924168
-0.001785387557455414,3.489623667322917,3.460224736924168
-0.001784537557455415,3.490295224089644,3.460224736924168
-0.001783687557455414,3.489959445706281,3.460224736924168
-0.001782837557455414,3.489287888939554,3.460224736924168
-0.001781987557455415,3.48895211055619,3.460224736924168
-0.001781137557455414,3.489287888939554,3.460557630732645
-0.001780287557455415,3.488616332172827,3.460224736924168
-0.001779437557455415,3.488616332172827,3.460224736924168
-0.001778587557455414,3.48895211055619,3.459891843115692
-0.001777737557455415,3.48895211055619,3.459891843115692
-0.001776887557455415,3.489287888939554,3.460224736924168
-0.001776037557455414,3.489287888939554,3.459891843115692
-0.001775187557455415,3.489623667322917,3.459891843115692
-0.001774337557455414,3.489623667322917,3.460224736924168
-0.001773487557455414,3.489623667322917,3.460557630732645
-0.001772637557455415,3.489623667322917,3.460557630732645
-0.001771787557455414,3.490295224089644,3.460224736924168
-0.001770937557455415,3.489623667322917,3.460557630732645
-0.001770087557455415,3.489287888939554,3.460557630732645
-0.001769237557455414,3.489623667322917,3.460557630732645
-0.001768387557455415,3.489287888939554,3.460224736924168
-0.001767537557455415,3.488616332172827,3.460224736924168
-0.001766687557455414,3.488616332172827,3.460557630732645
-0.001765837557455415,3.489623667322917,3.460557630732645
-0.001764987557455414,3.489959445706281,3.459891843115692
-0.001764137557455414,3.489623667322917,3.459891843115692
-0.001763287557455415,3.489287888939554,3.459891843115692
-0.001762437557455414,3.489959445706281,3.460224736924168
-0.001761587557455414,3.489623667322917,3.459891843115692
-0.001760737557455415,3.489287888939554,3.460224736924168
-0.001759887557455414,3.489623667322917,3.460557630732645
-0.001759037557455415,3.489623667322917,3.460224736924168
-0.001758187557455415,3.489287888939554,3.460224736924168
-0.001757337557455414,3.489623667322917,3.460224736924168
-0.001756487557455415,3.489287888939554,3.460224736924168
-0.001755637557455415,3.488616332172827,3.460224736924168
-0.001754787557455414,3.489287888939554,3.460224736924168
-0.001753937557455415,3.489623667322917,3.459891843115692
-0.001753087557455414,3.489959445706281,3.459891843115692
-0.001752237557455414,3.489623667322917,3.460224736924168
-0.001751387557455415,3.489623667322917,3.459891843115692
-0.001750537557455414,3.489623667322917,3.460224736924168
-0.001749687557455415,3.488616332172827,3.460557630732645
-0.001748837557455415,3.48895211055619,3.460224736924168
-0.001747987557455414,3.48895211055619,3.460224736924168
-0.001747137557455415,3.489287888939554,3.459891843115692
-0.001746287557455415,3.489287888939554,3.459891843115692
-0.001745437557455414,3.48895211055619,3.459891843115692
-0.001744587557455415,3.489287888939554,3.460224736924168
-0.001743737557455414,3.489287888939554,3.459891843115692
-0.001742887557455414,3.48895211055619,3.460224736924168
-0.001742037557455415,3.489623667322917,3.459891843115692
-0.001741187557455414,3.489959445706281,3.459891843115692
-0.001740337557455414,3.488952110556191,3.459891843115692
-0.001739487557455415,3.489623667322917,3.459891843115692
-0.001738637557455414,3.48895211055619,3.459891843115692
-0.001737787557455415,3.489623667322917,3.460224736924168
-0.001736937557455415,3.489287888939554,3.460557630732645
-0.001736087557455414,3.489623667322917,3.460890524541122
-0.001735237557455415,3.489623667322917,3.460557630732645
-0.001734387557455415,3.489623667322917,3.460557630732645
-0.001733537557455414,3.489287888939554,3.460890524541122
-0.001732687557455415,3.489287888939554,3.460224736924168
-0.001731837557455414,3.489287888939554,3.460557630732645
-0.001730987557455414,3.489623667322917,3.460557630732645
-0.001730137557455415,3.489287888939554,3.460557630732645
