#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:33:41.621
#Sample rate: 632911Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 50 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0043560604829431,2.439644662545628,2.423260523519879
0.0043576404829431,2.439644662545628,2.422927629711403
0.0043592204829431,2.439980440928991,2.423260523519879
0.004360800482943099,2.439308884162265,2.422927629711403
0.004362380482943099,2.439308884162265,2.423260523519879
0.0043639604829431,2.439644662545628,2.423260523519879
0.0043655404829431,2.440651997695718,2.423593417328356
0.0043671204829431,2.439980440928991,2.423260523519879
0.004368700482943099,2.439980440928991,2.423260523519879
0.004370280482943099,2.439308884162265,2.422927629711403
0.0043718604829431,2.439308884162265,2.423260523519879
0.0043734404829431,2.439644662545628,2.423260523519879
0.0043750204829431,2.439644662545628,2.423593417328356
0.0043766004829431,2.439308884162265,2.423260523519879
0.004378180482943099,2.440316219312355,2.423260523519879
0.004379760482943099,2.440316219312355,2.423260523519879
0.0043813404829431,2.439644662545628,2.423260523519879
0.0043829204829431,2.439308884162265,2.423260523519879
0.0043845004829431,2.439644662545628,2.423260523519879
0.004386080482943099,2.439308884162265,2.423260523519879
0.004387660482943099,2.439644662545628,2.423260523519879
0.0043892404829431,2.439980440928991,2.422927629711403
0.0043908204829431,2.439644662545628,2.423260523519879
0.0043924004829431,2.439980440928991,2.423260523519879
0.0043939804829431,2.439980440928991,2.422927629711403
0.004395560482943099,2.439980440928991,2.422927629711403
0.004397140482943099,2.439644662545628,2.423260523519879
0.0043987204829431,2.439644662545628,2.422927629711403
0.0044003004829431,2.439644662545628,2.423260523519879
0.0044018804829431,2.439644662545628,2.423260523519879
0.004403460482943099,2.439980440928991,2.423260523519879
0.004405040482943099,2.439980440928991,2.423260523519879
0.0044066204829431,2.439308884162265,2.423260523519879
0.0044082004829431,2.439644662545628,2.423260523519879
0.0044097804829431,2.439308884162265,2.422594735902926
0.0044113604829431,2.438973105778901,2.422594735902926
0.004412940482943099,2.439644662545628,2.423260523519879
0.004414520482943099,2.439980440928991,2.423260523519879
0.0044161004829431,2.439980440928991,2.422927629711403
0.0044176804829431,2.439644662545628,2.423593417328356
0.0044192604829431,2.439644662545628,2.422927629711403
0.004420840482943099,2.439644662545628,2.422927629711403
0.004422420482943099,2.439644662545628,2.422927629711403
0.0044240004829431,2.439308884162265,2.422927629711403
0.0044255804829431,2.438973105778901,2.422927629711403
0.0044271604829431,2.439308884162265,2.422927629711403
0.0044287404829431,2.439644662545628,2.422594735902926
0.004430320482943099,2.440316219312355,2.422594735902926
0.004431900482943099,2.439644662545628,2.423260523519879
0.0044334804829431,2.439308884162265,2.423260523519879
0.0044350604829431,2.439308884162265,2.423260523519879
0.0044366404829431,2.439980440928991,2.423260523519879
0.004438220482943099,2.439980440928991,2.423260523519879
0.004439800482943099,2.439644662545628,2.423593417328356
0.0044413804829431,2.439308884162265,2.423593417328356
0.0044429604829431,2.438973105778901,2.423260523519879
0.0044445404829431,2.439644662545628,2.422927629711403
0.0044461204829431,2.439644662545628,2.423260523519879
0.004447700482943099,2.439980440928991,2.423260523519879
0.004449280482943099,2.439980440928991,2.423593417328356
0.0044508604829431,2.439308884162265,2.423260523519879
0.0044524404829431,2.440316219312355,2.423260523519879
0.0044540204829431,2.439980440928991,2.423260523519879
0.004455600482943099,2.439980440928991,2.422594735902926
0.004457180482943099,2.440316219312355,2.423260523519879
0.0044587604829431,2.440651997695718,2.422927629711403
0.0044603404829431,2.439644662545628,2.423593417328356
0.0044619204829431,2.440651997695718,2.422927629711403
0.0044635004829431,2.439980440928991,2.423260523519879
0.004465080482943099,2.439980440928991,2.423593417328356
0.004466660482943099,2.440316219312355,2.422594735902926
0.0044682404829431,2.439980440928991,2.423260523519879
0.0044698204829431,2.439308884162265,2.423260523519879
0.0044714004829431,2.439308884162265,2.423593417328356
0.004472980482943099,2.439308884162265,2.423593417328356
0.004474560482943099,2.440316219312355,2.423260523519879
0.0044761404829431,2.439980440928991,2.423260523519879
0.0044777204829431,2.440316219312355,2.423260523519879
0.0044793004829431,2.440316219312355,2.423593417328356
0.0044808804829431,2.439980440928991,2.423926311136833
0.004482460482943099,2.439980440928991,2.423593417328356
0.004484040482943099,2.440316219312355,2.423260523519879
0.0044856204829431,2.440316219312355,2.423260523519879
0.0044872004829431,2.439980440928991,2.423926311136833
0.0044887804829431,2.439644662545628,2.423260523519879
0.004490360482943099,2.439980440928991,2.423593417328356
0.004491940482943099,2.440316219312355,2.423593417328356
0.0044935204829431,2.440651997695718,2.423926311136833
0.0044951004829431,2.439980440928991,2.424259204945309
0.0044966804829431,2.439980440928991,2.423593417328356
0.0044982604829431,2.440316219312355,2.423593417328356
0.004499840482943099,2.440316219312355,2.424259204945309
0.004501420482943099,2.440651997695718,2.423926311136833
0.0045030004829431,2.440316219312355,2.423260523519879
0.0045045804829431,2.440316219312355,2.423593417328356
0.0045061604829431,2.440316219312355,2.423593417328356
0.004507740482943099,2.440651997695718,2.423593417328356
0.004509320482943099,2.440316219312355,2.424259204945309
0.0045109004829431,2.440316219312355,2.423926311136833
0.0045124804829431,2.440651997695718,2.423926311136833
0.0045140604829431,2.440316219312355,2.423926311136833
0.0045156404829431,2.440316219312355,2.424259204945309
0.004517220482943099,2.440316219312355,2.423926311136833
0.004518800482943099,2.439644662545628,2.424259204945309
0.0045203804829431,2.439644662545628,2.423593417328356
0.0045219604829431,2.439980440928991,2.423593417328356
0.0045235404829431,2.439980440928991,2.423926311136833
0.004525120482943099,2.439980440928991,2.424259204945309
0.004526700482943099,2.439980440928991,2.423926311136833
0.0045282804829431,2.439980440928991,2.423593417328356
0.0045298604829431,2.440316219312355,2.423260523519879
0.0045314404829431,2.440316219312355,2.423593417328356
0.0045330204829431,2.439980440928991,2.423593417328356
0.004534600482943099,2.439308884162265,2.423593417328356
0.004536180482943099,2.439308884162265,2.423260523519879
0.0045377604829431,2.440316219312355,2.422927629711403
0.0045393404829431,2.439980440928991,2.422927629711403
0.0045409204829431,2.440316219312355,2.423593417328356
0.004542500482943099,2.439980440928991,2.423926311136833
0.004544080482943099,2.439980440928991,2.423593417328356
0.0045456604829431,2.440316219312355,2.423593417328356
0.0045472404829431,2.440316219312355,2.424259204945309
0.0045488204829431,2.440316219312355,2.423926311136833
0.0045504004829431,2.439644662545628,2.423926311136833
0.004551980482943099,2.439980440928991,2.422927629711403
0.004553560482943099,2.439980440928991,2.423260523519879
0.0045551404829431,2.439980440928991,2.423593417328356
0.0045567204829431,2.439980440928991,2.423593417328356
0.0045583004829431,2.440316219312355,2.422927629711403
0.004559880482943099,2.439644662545628,2.423593417328356
0.004561460482943099,2.439308884162265,2.423593417328356
0.0045630404829431,2.440651997695718,2.423593417328356
0.0045646204829431,2.440316219312355,2.423926311136833
0.0045662004829431,2.440316219312355,2.423926311136833
0.0045677804829431,2.439980440928991,2.423593417328356
0.004569360482943099,2.439980440928991,2.424259204945309
0.004570940482943099,2.439980440928991,2.423926311136833
0.0045725204829431,2.439980440928991,2.423260523519879
0.0045741004829431,2.439980440928991,2.423260523519879
0.0045756804829431,2.439644662545628,2.423260523519879
0.004577260482943099,2.439644662545628,2.423593417328356
0.004578840482943099,2.439644662545628,2.423260523519879
0.0045804204829431,2.439644662545628,2.423593417328356
0.0045820004829431,2.439644662545628,2.423260523519879
0.0045835804829431,2.439644662545628,2.423260523519879
0.0045851604829431,2.438973105778901,2.423593417328356
0.004586740482943099,2.439980440928991,2.422927629711403
0.004588320482943099,2.440316219312355,2.423260523519879
0.0045899004829431,2.439644662545628,2.423260523519879
0.0045914804829431,2.439644662545628,2.423260523519879
0.0045930604829431,2.439980440928991,2.423260523519879
0.004594640482943099,2.439308884162265,2.423593417328356
0.004596220482943099,2.439308884162265,2.422927629711403
0.0045978004829431,2.439980440928991,2.422927629711403
0.0045993804829431,2.439644662545628,2.423260523519879
0.0046009604829431,2.439644662545628,2.423593417328356
0.0046025404829431,2.439980440928991,2.423260523519879
0.004604120482943099,2.439980440928991,2.422927629711403
0.004605700482943099,2.439980440928991,2.422927629711403
0.0046072804829431,2.439308884162265,2.423260523519879
0.0046088604829431,2.439644662545628,2.422927629711403
0.0046104404829431,2.439308884162265,2.423593417328356
0.004612020482943099,2.439644662545628,2.423593417328356
0.004613600482943099,2.439980440928991,2.423260523519879
0.0046151804829431,2.439644662545628,2.423260523519879
0.0046167604829431,2.439644662545628,2.423260523519879
0.0046183404829431,2.439644662545628,2.423260523519879
0.0046199204829431,2.440316219312355,2.422927629711403
0.004621500482943099,2.439644662545628,2.423260523519879
0.004623080482943099,2.439644662545628,2.423260523519879
0.0046246604829431,2.439980440928991,2.422927629711403
0.0046262404829431,2.439980440928991,2.422594735902926
0.0046278204829431,2.439308884162265,2.422927629711403
0.004629400482943099,2.439980440928991,2.423260523519879
0.004630980482943099,2.439644662545628,2.423260523519879
0.0046325604829431,2.439644662545628,2.423260523519879
0.0046341404829431,2.439644662545628,2.423260523519879
0.0046357204829431,2.439980440928991,2.423260523519879
0.0046373004829431,2.438973105778901,2.423260523519879
0.004638880482943099,2.439980440928991,2.422927629711403
0.004640460482943099,2.438973105778901,2.423260523519879
0.0046420404829431,2.439308884162265,2.423593417328356
0.0046436204829431,2.439644662545628,2.423593417328356
0.0046452004829431,2.439980440928991,2.422927629711403
0.004646780482943099,2.440651997695718,2.423593417328356
0.004648360482943099,2.439644662545628,2.423260523519879
0.0046499404829431,2.439644662545628,2.422927629711403
0.0046515204829431,2.439308884162265,2.423593417328356
0.0046531004829431,2.439644662545628,2.423593417328356
0.0046546804829431,2.439980440928991,2.423260523519879
0.004656260482943099,2.439644662545628,2.423593417328356
0.004657840482943099,2.439644662545628,2.423926311136833
0.0046594204829431,2.439308884162265,2.423260523519879
0.0046610004829431,2.439644662545628,2.423260523519879
0.0046625804829431,2.439644662545628,2.423260523519879
0.004664160482943099,2.439644662545628,2.423260523519879
0.004665740482943099,2.440651997695718,2.422927629711403
0.0046673204829431,2.440316219312355,2.422927629711403
0.0046689004829431,2.439644662545628,2.423260523519879
0.0046704804829431,2.439980440928991,2.422927629711403
0.0046720604829431,2.439644662545628,2.422594735902926
0.004673640482943099,2.439980440928991,2.422594735902926
0.004675220482943099,2.439308884162265,2.422927629711403
0.0046768004829431,2.439308884162265,2.422927629711403
0.0046783804829431,2.439980440928991,2.423260523519879
0.0046799604829431,2.439644662545628,2.423260523519879
0.004681540482943099,2.439644662545628,2.422594735902926
0.004683120482943099,2.439644662545628,2.423260523519879
0.0046847004829431,2.439980440928991,2.422927629711403
0.0046862804829431,2.439644662545628,2.422927629711403
0.004687860482943099,2.440316219312355,2.422927629711403
0.004689440482943099,2.440316219312355,2.423593417328356
0.004691020482943099,2.439980440928991,2.423260523519879
0.004692600482943099,2.440316219312355,2.423260523519879
0.0046941804829431,2.439308884162265,2.423260523519879
0.0046957604829431,2.439644662545628,2.423260523519879
0.004697340482943099,2.439644662545628,2.422927629711403
0.004698920482943099,2.439980440928991,2.422927629711403
0.004700500482943099,2.439644662545628,2.422927629711403
0.0047020804829431,2.439644662545628,2.423260523519879
0.0047036604829431,2.439980440928991,2.423593417328356
0.004705240482943099,2.439644662545628,2.423260523519879
0.004706820482943099,2.440316219312355,2.423260523519879
0.004708400482943099,2.440316219312355,2.423593417328356
0.004709980482943099,2.439980440928991,2.423593417328356
0.0047115604829431,2.439308884162265,2.423593417328356
0.0047131404829431,2.440316219312355,2.422927629711403
0.004714720482943099,2.439980440928991,2.423593417328356
0.004716300482943099,2.439980440928991,2.423593417328356
0.004717880482943099,2.439980440928991,2.423593417328356
0.0047194604829431,2.439980440928991,2.423260523519879
0.0047210404829431,2.439980440928991,2.423260523519879
0.004722620482943099,2.439644662545628,2.423260523519879
0.004724200482943099,2.439980440928991,2.423260523519879
0.004725780482943099,2.439980440928991,2.423593417328356
0.004727360482943099,2.439980440928991,2.423260523519879
0.0047289404829431,2.440316219312355,2.423260523519879
0.0047305204829431,2.438973105778901,2.423926311136833
0.004732100482943099,2.440316219312355,2.423260523519879
0.004733680482943099,2.439980440928991,2.423260523519879
0.004735260482943099,2.438973105778901,2.422927629711403
0.0047368404829431,2.439644662545628,2.423260523519879
0.0047384204829431,2.439980440928991,2.423260523519879
0.004740000482943099,2.439644662545628,2.422927629711403
0.004741580482943099,2.439308884162265,2.422927629711403
0.004743160482943099,2.439644662545628,2.423260523519879
0.004744740482943099,2.439980440928991,2.422927629711403
0.0047463204829431,2.440316219312355,2.422927629711403
0.0047479004829431,2.439308884162265,2.423593417328356
0.004749480482943099,2.439644662545628,2.423593417328356
0.004751060482943099,2.439644662545628,2.423260523519879
0.004752640482943099,2.439980440928991,2.423260523519879
0.0047542204829431,2.439980440928991,2.423260523519879
0.0047558004829431,2.439980440928991,2.422927629711403
0.004757380482943099,2.47758761986569,2.424259204945309
0.004758960482943099,2.540713955938005,2.431915762540268
0.004760540482943099,2.541049734321369,2.445564408687805
0.004762120482943099,2.539706620787915,2.458214373409912
0.0047637004829431,2.540042399171279,2.46886697528116
0.0047652804829431,2.540042399171279,2.477189320493072
0.004766860482943099,2.539370842404552,2.485178771896508
0.004768440482943099,2.539706620787915,2.491503754257562
0.004770020482943099,2.539370842404552,2.496830055193185
0.0047716004829431,2.539706620787915,2.501490568511856
0.0047731804829431,2.539706620787915,2.504486612788145
0.004774760482943099,2.539035064021189,2.507482657064434
0.004776340482943099,2.539706620787915,2.510145807532245
0.004777920482943099,2.539370842404552,2.512476064191581
0.004779500482943099,2.539370842404552,2.513807639425487
0.0047810804829431,2.540378177554642,2.515139214659393
0.0047826604829431,2.539370842404552,2.516470789893299
0.004784240482943099,2.540042399171279,2.517469471318728
0.004785820482943099,2.539370842404552,2.518135258935681
0.004787400482943099,2.539370842404552,2.518801046552634
0.0047889804829431,2.539706620787915,2.519466834169587
0.0047905604829431,2.540042399171279,2.52013262178654
0.004792140482943099,2.539706620787915,2.520465515595017
0.004793720482943099,2.539370842404552,2.520798409403493
0.004795300482943099,2.539035064021189,2.520798409403493
0.004796880482943099,2.540042399171279,2.52113130321197
0.0047984604829431,2.539706620787915,2.521464197020446
0.0048000404829431,2.539370842404552,2.52113130321197
0.004801620482943099,2.539706620787915,2.521797090828922
0.004803200482943099,2.539370842404552,2.521797090828922
0.004804780482943099,2.539706620787915,2.522129984637399
0.0048063604829431,2.539706620787915,2.521797090828922
0.0048079404829431,2.539370842404552,2.521797090828922
0.004809520482943099,2.539706620787915,2.521797090828922
0.004811100482943099,2.539035064021189,2.521797090828922
0.004812680482943099,2.539370842404552,2.521797090828922
0.004814260482943099,2.539706620787915,2.521797090828922
0.0048158404829431,2.539370842404552,2.521797090828922
0.0048174204829431,2.539370842404552,2.522129984637399
0.004819000482943099,2.539706620787915,2.521797090828922
0.004820580482943099,2.539706620787915,2.522129984637399
0.004822160482943099,2.539706620787915,2.522462878445876
0.0048237404829431,2.539706620787915,2.522795772254352
0.0048253204829431,2.540042399171279,2.522129984637399
0.004826900482943099,2.539706620787915,2.521797090828922
0.004828480482943099,2.540378177554642,2.522462878445876
0.004830060482943099,2.539706620787915,2.522462878445876
0.004831640482943099,2.539706620787915,2.521797090828922
0.0048332204829431,2.540042399171279,2.522129984637399
0.0048348004829431,2.540378177554642,2.522462878445876
0.004836380482943099,2.539370842404552,2.522129984637399
0.004837960482943099,2.539370842404552,2.522129984637399
0.004839540482943099,2.539370842404552,2.522129984637399
0.0048411204829431,2.539370842404552,2.522129984637399
0.0048427004829431,2.539370842404552,2.522129984637399
0.004844280482943099,2.539370842404552,2.522129984637399
0.004845860482943099,2.539706620787915,2.522129984637399
0.004847440482943099,2.539035064021189,2.522462878445876
0.004849020482943099,2.539370842404552,2.522129984637399
0.0048506004829431,2.539370842404552,2.521797090828922
0.0048521804829431,2.539370842404552,2.522129984637399
0.004853760482943099,2.539370842404552,2.522129984637399
0.004855340482943099,2.539370842404552,2.521797090828922
0.004856920482943099,2.540378177554642,2.522462878445876
0.0048585004829431,2.539370842404552,2.522129984637399
0.0048600804829431,2.539370842404552,2.521797090828922
0.004861660482943099,2.540042399171279,2.522129984637399
0.004863240482943099,2.539370842404552,2.521797090828922
0.004864820482943099,2.539370842404552,2.522129984637399
0.004866400482943099,2.540042399171279,2.521797090828922
0.0048679804829431,2.540042399171279,2.522129984637399
0.0048695604829431,2.539706620787915,2.522795772254352
0.004871140482943099,2.540042399171279,2.522129984637399
0.004872720482943099,2.540042399171279,2.522129984637399
0.004874300482943099,2.540042399171279,2.521797090828922
0.0048758804829431,2.540378177554642,2.522462878445876
0.0048774604829431,2.540713955938005,2.522129984637399
0.004879040482943099,2.540378177554642,2.522129984637399
0.004880620482943099,2.539706620787915,2.522462878445876
0.004882200482943099,2.540042399171279,2.522795772254352
0.004883780482943099,2.539370842404552,2.522129984637399
0.0048853604829431,2.539706620787915,2.522795772254352
0.0048869404829431,2.539706620787915,2.522462878445876
0.004888520482943099,2.540042399171279,2.522129984637399
0.004890100482943099,2.540042399171279,2.522129984637399
0.004891680482943099,2.539706620787915,2.521797090828922
0.0048932604829431,2.539370842404552,2.522129984637399
0.0048948404829431,2.539706620787915,2.521797090828922
0.004896420482943099,2.540378177554642,2.522129984637399
0.004898000482943099,2.540378177554642,2.521797090828922
0.004899580482943099,2.539370842404552,2.522129984637399
0.004901160482943099,2.539706620787915,2.522462878445876
0.0049027404829431,2.539706620787915,2.522795772254352
0.0049043204829431,2.539035064021189,2.522795772254352
0.004905900482943099,2.539370842404552,2.522462878445876
0.004907480482943099,2.539706620787915,2.521464197020446
0.004909060482943099,2.539706620787915,2.522129984637399
0.0049106404829431,2.539706620787915,2.522462878445876
0.0049122204829431,2.540042399171279,2.522462878445876
0.004913800482943099,2.540042399171279,2.521797090828922
0.004915380482943099,2.540042399171279,2.522129984637399
0.004916960482943099,2.539370842404552,2.522129984637399
0.004918540482943099,2.539370842404552,2.522462878445876
0.0049201204829431,2.540042399171279,2.522462878445876
0.0049217004829431,2.539706620787915,2.522462878445876
0.004923280482943099,2.539706620787915,2.522129984637399
0.004924860482943099,2.540042399171279,2.521797090828922
0.004926440482943099,2.540042399171279,2.522129984637399
0.0049280204829431,2.540378177554642,2.522462878445876
0.0049296004829431,2.539706620787915,2.522462878445876
0.004931180482943099,2.539370842404552,2.522129984637399
0.004932760482943099,2.539706620787915,2.522129984637399
0.004934340482943099,2.540378177554642,2.522129984637399
0.004935920482943099,2.539370842404552,2.522129984637399
0.0049375004829431,2.539035064021189,2.522462878445876
0.0049390804829431,2.539706620787915,2.522462878445876
0.004940660482943099,2.540042399171279,2.522462878445876
0.004942240482943099,2.539706620787915,2.522462878445876
0.004943820482943099,2.539370842404552,2.522795772254352
0.0049454004829431,2.539706620787915,2.522462878445876
0.0049469804829431,2.539706620787915,2.521797090828922
0.0049485604829431,2.540042399171279,2.521797090828922
0.004950140482943099,2.539706620787915,2.522129984637399
0.004951720482943099,2.540378177554642,2.522129984637399
0.004953300482943099,2.539706620787915,2.522462878445876
0.0049548804829431,2.539706620787915,2.522462878445876
0.0049564604829431,2.539706620787915,2.522462878445876
0.004958040482943099,2.540378177554642,2.522129984637399
0.004959620482943099,2.540042399171279,2.522462878445876
0.004961200482943099,2.540378177554642,2.522462878445876
0.0049627804829431,2.540042399171279,2.522795772254352
0.0049643604829431,2.539706620787915,2.522795772254352
0.0049659404829431,2.539706620787915,2.522795772254352
0.004967520482943099,2.539706620787915,2.522795772254352
0.004969100482943099,2.540042399171279,2.522462878445876
0.004970680482943099,2.539706620787915,2.522795772254352
0.0049722604829431,2.539706620787915,2.522129984637399
0.0049738404829431,2.540042399171279,2.521797090828922
0.004975420482943099,2.539706620787915,2.522129984637399
0.004977000482943099,2.539706620787915,2.522129984637399
0.004978580482943099,2.539035064021189,2.522129984637399
0.0049801604829431,2.539706620787915,2.522129984637399
0.0049817404829431,2.539706620787915,2.522129984637399
0.0049833204829431,2.540042399171279,2.522129984637399
0.004984900482943099,2.539370842404552,2.521797090828922
0.004986480482943099,2.539706620787915,2.521797090828922
0.004988060482943099,2.539706620787915,2.522129984637399
0.0049896404829431,2.540378177554642,2.522129984637399
0.0049912204829431,2.539370842404552,2.522462878445876
0.004992800482943099,2.539370842404552,2.522129984637399
0.004994380482943099,2.540042399171279,2.522129984637399
0.004995960482943099,2.540042399171279,2.522129984637399
0.0049975404829431,2.540042399171279,2.522129984637399
0.0049991204829431,2.539370842404552,2.521797090828922
0.0050007004829431,2.539706620787915,2.522129984637399
0.005002280482943099,2.540042399171279,2.521797090828922
0.005003860482943099,2.540042399171279,2.521797090828922
0.005005440482943099,2.540378177554642,2.522129984637399
0.0050070204829431,2.539370842404552,2.522462878445876
0.0050086004829431,2.539370842404552,2.522462878445876
0.005010180482943099,2.540713955938005,2.522462878445876
0.005011760482943099,2.539706620787915,2.522795772254352
0.005013340482943099,2.540042399171279,2.522462878445876
0.0050149204829431,2.539706620787915,2.522129984637399
0.0050165004829431,2.540378177554642,2.522462878445876
0.0050180804829431,2.539706620787915,2.522462878445876
0.005019660482943099,2.539706620787915,2.522462878445876
0.005021240482943099,2.540042399171279,2.522795772254352
0.005022820482943099,2.539706620787915,2.522462878445876
0.0050244004829431,2.539706620787915,2.522129984637399
0.0050259804829431,2.539706620787915,2.522129984637399
0.005027560482943099,2.539035064021189,2.522462878445876
0.005029140482943099,2.539370842404552,2.521797090828922
0.005030720482943099,2.539706620787915,2.522129984637399
0.0050323004829431,2.539706620787915,2.522462878445876
0.0050338804829431,2.540378177554642,2.522129984637399
0.0050354604829431,2.540042399171279,2.522129984637399
0.005037040482943099,2.539370842404552,2.522129984637399
0.005038620482943099,2.539706620787915,2.521797090828922
0.005040200482943099,2.539706620787915,2.522129984637399
0.0050417804829431,2.540042399171279,2.521797090828922
0.0050433604829431,2.540042399171279,2.522129984637399
0.005044940482943099,2.540378177554642,2.522795772254352
0.005046520482943099,2.539706620787915,2.522129984637399
0.005048100482943099,2.540378177554642,2.521797090828922
0.0050496804829431,2.539706620787915,2.521797090828922
0.0050512604829431,2.539706620787915,2.522129984637399
0.0050528404829431,2.540042399171279,2.521797090828922
0.005054420482943099,2.539370842404552,2.522129984637399
0.005056000482943099,2.539370842404552,2.522129984637399
0.005057580482943099,2.539370842404552,2.521797090828922
0.0050591604829431,2.540378177554642,2.522129984637399
0.0050607404829431,2.540042399171279,2.522129984637399
0.005062320482943099,2.539706620787915,2.522129984637399
0.005063900482943099,2.540042399171279,2.522129984637399
0.005065480482943099,2.539706620787915,2.521797090828922
0.0050670604829431,2.539370842404552,2.522129984637399
0.0050686404829431,2.540042399171279,2.522129984637399
0.0050702204829431,2.540042399171279,2.522462878445876
0.005071800482943099,2.539706620787915,2.522462878445876
0.005073380482943099,2.540042399171279,2.522129984637399
0.005074960482943099,2.539370842404552,2.522129984637399
0.0050765404829431,2.539706620787915,2.521797090828922
0.0050781204829431,2.539706620787915,2.521464197020446
0.005079700482943099,2.539035064021189,2.522462878445876
0.005081280482943099,2.539706620787915,2.522462878445876
0.005082860482943099,2.539706620787915,2.521797090828922
0.0050844404829431,2.540378177554642,2.521797090828922
0.0050860204829431,2.540378177554642,2.521797090828922
0.0050876004829431,2.540042399171279,2.522462878445876
0.005089180482943099,2.539706620787915,2.522129984637399
0.005090760482943099,2.539370842404552,2.522129984637399
0.005092340482943099,2.539706620787915,2.522462878445876
0.0050939204829431,2.540042399171279,2.522462878445876
0.0050955004829431,2.539370842404552,2.521797090828922
0.005097080482943099,2.539706620787915,2.521797090828922
0.005098660482943099,2.540042399171279,2.521797090828922
0.005100240482943099,2.539370842404552,2.521797090828922
0.0051018204829431,2.539370842404552,2.522462878445876
0.0051034004829431,2.539370842404552,2.522129984637399
0.0051049804829431,2.540042399171279,2.522462878445876
0.005106560482943099,2.539706620787915,2.521797090828922
0.005108140482943099,2.539035064021189,2.522129984637399
0.005109720482943099,2.539370842404552,2.522129984637399
0.0051113004829431,2.540378177554642,2.522129984637399
0.0051128804829431,2.540042399171279,2.521797090828922
0.005114460482943099,2.539706620787915,2.521797090828922
0.005116040482943099,2.540042399171279,2.522129984637399
0.005117620482943099,2.539706620787915,2.522462878445876
0.0051192004829431,2.539706620787915,2.522129984637399
0.0051207804829431,2.540042399171279,2.521797090828922
0.0051223604829431,2.539370842404552,2.522462878445876
0.005123940482943099,2.539035064021189,2.522462878445876
0.005125520482943099,2.539706620787915,2.522462878445876
0.005127100482943099,2.539706620787915,2.522462878445876
0.0051286804829431,2.539370842404552,2.522129984637399
0.0051302604829431,2.539706620787915,2.522462878445876
0.005131840482943099,2.539706620787915,2.522129984637399
0.005133420482943099,2.539370842404552,2.522129984637399
0.005135000482943099,2.540378177554642,2.521797090828922
0.0051365804829431,2.540042399171279,2.522462878445876
0.0051381604829431,2.540042399171279,2.522129984637399
0.0051397404829431,2.540042399171279,2.522462878445876
0.005141320482943099,2.540378177554642,2.522129984637399
0.005142900482943099,2.540378177554642,2.522462878445876
0.005144480482943099,2.540378177554642,2.522462878445876
0.0051460604829431,2.539370842404552,2.522129984637399
0.0051476404829431,2.539370842404552,2.522462878445876
0.005149220482943099,2.540378177554642,2.522462878445876
0.005150800482943099,2.540378177554642,2.522462878445876
0.005152380482943099,2.539706620787915,2.522795772254352
0.0051539604829431,2.539370842404552,2.522462878445876
0.0051555404829431,2.539706620787915,2.522129984637399
0.0051571204829431,2.539035064021189,2.522462878445876
0.005158700482943099,2.539706620787915,2.522462878445876
0.005160280482943099,2.539706620787915,2.522129984637399
0.005161860482943099,2.539706620787915,2.522795772254352
0.0051634404829431,2.540378177554642,2.522129984637399
0.0051650204829431,2.540042399171279,2.522462878445876
0.005166600482943099,2.539370842404552,2.521797090828922
0.005168180482943099,2.540042399171279,2.522129984637399
0.005169760482943099,2.539706620787915,2.522129984637399
0.0051713404829431,2.540042399171279,2.522129984637399
0.0051729204829431,2.539706620787915,2.522129984637399
0.0051745004829431,2.539706620787915,2.522795772254352
0.005176080482943099,2.539035064021189,2.522462878445876
0.005177660482943099,2.539706620787915,2.522129984637399
0.005179240482943099,2.539035064021189,2.521797090828922
0.0051808204829431,2.539370842404552,2.521797090828922
0.0051824004829431,2.539370842404552,2.522462878445876
0.005183980482943099,2.539370842404552,2.522129984637399
0.005185560482943099,2.539706620787915,2.522129984637399
0.005187140482943099,2.539706620787915,2.522462878445876
0.0051887204829431,2.540042399171279,2.522129984637399
0.0051903004829431,2.539370842404552,2.522462878445876
0.0051918804829431,2.539706620787915,2.522129984637399
0.005193460482943099,2.540042399171279,2.522129984637399
0.005195040482943099,2.540042399171279,2.522129984637399
0.005196620482943099,2.539706620787915,2.522129984637399
0.0051982004829431,2.540042399171279,2.522129984637399
0.0051997804829431,2.539370842404552,2.522129984637399
0.005201360482943099,2.539706620787915,2.521797090828922
0.005202940482943099,2.540042399171279,2.522129984637399
0.005204520482943099,2.539370842404552,2.522129984637399
0.0052061004829431,2.539370842404552,2.522129984637399
0.0052076804829431,2.540378177554642,2.522129984637399
0.0052092604829431,2.540042399171279,2.521464197020446
0.005210840482943099,2.539370842404552,2.521464197020446
0.005212420482943099,2.540042399171279,2.521797090828922
0.005214000482943099,2.539706620787915,2.521797090828922
0.0052155804829431,2.539370842404552,2.521797090828922
